"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"Hivep3",2.24138095238095,2.35333333333333,2.43402380952381,2.11646341463415,2.06487804878049,2.33429268292683,2.09629268292683,2.31846341463415,2.29180487804878,2.04592682926829,1.96643902439024,2.07712195121951,2.09787804878049,2.33480487804878,2.08324390243902,2.20582926829268,1.91131707317073,2.28363414634146,2.06046341463415,2.10278048780488,2.2759512195122,2.09892682926829,2.13948780487805,1.94307317073171,2.57834146341463,1.80760975609756,2.28924390243902,1.86965853658537,2.36368292682927,2.27929268292683,2.08887804878049,1.93785365853659,1.77841463414634,2.08919512195122,1.81714634146341,1.77131707317073,2.23207317073171,1.9779756097561,1.88858536585366,2.05580487804878,1.98517073170732,1.94680487804878,2.28070731707317,2.00387804878049,1.73692682926829,1.89826829268293,2.26048780487805,2.05073170731707,2.03121951219512,1.91656097560976,1.91690243902439,1.76117073170732,1.90990243902439,1.75121951219512,1.78978048780488,1.91692682926829,1.76948780487805,1.84529268292683,1.86548780487805,1.86748780487805,1.94541463414634,1.94763414634146,1.84504878048781,2.04419512195122,1.8730243902439,1.69382926829268,1.89546341463415,1.82058536585366,1.78743902439024,1.86368292682927,1.9070243902439,1.8030243902439,1.8529756097561,2.02431707317073,2.15509756097561,2.07053658536585,2.33880487804878,1.8150487804878,1.56331707317073,1.44565853658537
"Luc7l2",0.763214285714286,0.8405,0.801976190476191,0.862731707317073,0.611439024390244,0.748439024390244,0.782073170731707,0.943878048780488,0.742853658536585,0.778317073170732,0.884,0.756121951219512,0.78390243902439,0.793634146341463,0.820634146341463,0.734243902439024,0.732756097560976,0.703146341463415,0.831756097560976,0.88590243902439,0.871219512195122,0.722926829268293,0.817512195121951,0.747317073170732,0.811292682926829,0.773878048780488,0.641365853658537,0.763536585365854,0.581512195121951,0.782853658536585,0.762219512195122,1.0749512195122,0.974024390243903,0.831341463414634,0.787658536585366,0.755390243902439,0.731487804878049,0.736707317073171,0.80609756097561,0.982414634146342,0.706951219512195,0.833853658536585,0.700243902439024,0.745585365853659,0.805219512195122,0.661121951219512,0.736195121951219,0.909731707317073,0.814634146341463,0.731926829268293,0.828414634146341,0.63819512195122,0.629317073170732,0.587585365853659,0.669,0.772121951219512,0.784829268292683,0.804048780487805,0.81590243902439,0.727658536585366,0.649121951219512,0.685536585365854,0.785658536585366,0.600439024390244,0.808926829268293,0.66409756097561,0.752,0.750780487804878,0.832512195121951,0.751243902439024,0.651634146341463,0.636341463414634,0.733682926829268,0.782219512195122,0.656024390243902,0.766609756097561,0.915219512195122,0.639146341463415,0.835341463414634,0.723634146341463
"Sox5",1.36809523809524,1.52592857142857,1.41711904761905,1.31975609756098,1.55356097560976,1.47287804878049,1.54248780487805,1.32534146341463,1.17151219512195,1.51585365853659,1.29841463414634,1.21465853658537,1.48826829268293,1.32073170731707,1.45117073170732,1.5940487804878,1.48319512195122,1.29353658536585,1.225,1.38436585365854,1.38131707317073,1.37187804878049,1.40824390243902,1.54568292682927,1.43165853658537,1.21548780487805,1.55553658536585,1.58236585365854,1.51341463414634,1.48190243902439,1.64636585365854,1.33321951219512,1.30041463414634,1.55426829268293,1.41414634146341,1.76824390243902,1.42987804878049,1.44309756097561,1.49678048780488,1.43439024390244,1.21331707317073,1.56565853658537,1.51712195121951,1.29348780487805,1.2720487804878,1.40875609756098,1.54643902439024,1.34168292682927,1.3470487804878,1.20341463414634,1.46387804878049,1.44690243902439,1.28653658536585,1.62170731707317,1.53731707317073,1.17975609756098,1.36273170731707,1.52614634146341,1.3,1.39068292682927,1.38565853658537,1.35158536585366,1.50985365853659,1.33943902439024,1.24365853658537,1.26578048780488,1.52190243902439,1.41917073170732,1.60063414634146,1.41351219512195,1.33863414634146,1.34270731707317,1.30358536585366,1.7330243902439,1.44558536585366,1.4350487804878,1.25253658536585,1.2690243902439,1.35209756097561,1.19458536585366
"Thrb",0.828761904761905,0.837119047619048,0.902476190476191,0.777853658536585,0.916219512195122,0.932829268292683,0.741073170731707,0.849682926829268,0.867073170731707,0.827439024390244,0.759756097560976,0.842560975609756,0.717585365853659,0.957292682926829,0.745634146341463,0.738219512195122,0.810634146341463,0.711317073170732,0.783560975609756,0.77119512195122,0.684121951219512,0.650560975609756,0.712317073170732,0.716585365853659,0.662024390243902,0.842780487804878,0.63590243902439,0.567756097560976,0.525560975609756,0.63219512195122,0.648707317073171,0.71490243902439,0.704195121951219,0.602292682926829,0.654780487804878,0.62990243902439,0.615926829268293,0.880121951219512,0.808024390243902,0.580682926829268,0.61590243902439,0.659463414634146,0.743414634146341,0.546146341463415,0.625341463414634,0.79990243902439,0.61990243902439,0.669536585365854,0.568609756097561,0.596439024390244,0.650317073170732,0.600121951219512,0.71909756097561,0.570926829268293,0.664878048780488,0.556585365853659,0.617414634146341,0.626585365853659,0.52509756097561,0.665536585365854,0.638780487804878,0.605707317073171,0.465585365853659,0.478829268292683,0.556926829268293,0.537390243902439,0.589073170731707,0.665975609756098,0.624390243902439,0.692804878048781,0.659146341463415,0.761682926829268,0.625829268292683,0.659365853658537,0.543268292682927,0.591585365853659,0.675634146341463,0.728195121951219,0.616146341463415,0.564707317073171
"Birc5",0.397738095238095,0.590976190476191,0.641452380952381,0.47790243902439,0.394390243902439,0.619048780487805,0.573829268292683,0.938463414634146,0.579878048780488,0.671146341463415,0.549024390243902,0.902878048780488,0.480780487804878,0.685292682926829,0.415317073170732,0.612536585365854,0.796243902439024,0.506317073170732,0.628463414634146,0.540560975609756,0.519341463414634,0.557975609756098,0.814560975609756,0.726317073170732,0.57309756097561,0.580536585365854,0.65780487804878,0.815268292682927,0.647658536585366,0.740073170731707,0.674219512195122,0.518146341463415,0.708317073170732,0.853024390243903,0.848048780487805,0.662756097560976,0.681926829268293,0.615121951219512,0.60480487804878,0.657560975609756,0.672170731707317,0.874170731707317,0.564,0.655341463414634,0.563926829268293,0.675731707317073,0.596780487804878,0.689317073170732,0.71109756097561,0.706731707317073,0.664146341463415,0.904317073170732,0.761024390243902,0.723317073170732,0.769146341463415,0.569951219512195,0.543975609756098,0.672585365853659,0.660268292682927,0.671195121951219,0.629365853658537,0.636926829268293,0.603048780487805,0.573439024390244,0.714317073170732,0.983634146341463,0.51890243902439,0.639341463414634,0.628292682926829,0.82690243902439,0.600390243902439,0.788682926829268,0.741317073170732,0.715926829268293,0.625756097560976,0.586487804878049,0.68090243902439,0.806560975609756,0.847975609756098,0.635975609756098
"Phgdh",0.562142857142857,0.670380952380952,0.691880952380952,0.676682926829268,0.563780487804878,0.641439024390244,0.61909756097561,0.599658536585366,0.622585365853659,0.680731707317073,0.581536585365854,0.713926829268293,0.532365853658537,0.626878048780488,0.546560975609756,0.585268292682927,0.758390243902439,0.530560975609756,0.576243902439024,0.678121951219512,0.601585365853659,0.616512195121951,0.555146341463415,0.67490243902439,0.561780487804878,0.504292682926829,0.788121951219512,0.77909756097561,0.757512195121951,0.552390243902439,0.773560975609756,0.745121951219512,0.677,0.682121951219512,0.51809756097561,0.770731707317073,0.856243902439024,0.523512195121951,0.707073170731707,0.817560975609756,0.722195121951219,0.629365853658537,0.792609756097561,0.635243902439024,0.636780487804878,0.658951219512195,0.797341463414634,0.56990243902439,0.606780487804878,0.602243902439024,0.804536585365854,0.713,0.845024390243902,0.590707317073171,0.589048780487805,0.678341463414634,0.582170731707317,0.64690243902439,0.640048780487805,0.593609756097561,0.678731707317073,0.628609756097561,0.681487804878049,0.611536585365854,0.586512195121951,0.554,0.538731707317073,0.776268292682927,0.577780487804878,0.679707317073171,0.805756097560976,0.746121951219512,0.585512195121951,0.548268292682927,0.634365853658537,0.54119512195122,0.545268292682927,0.713707317073171,0.564048780487805,0.81090243902439
"Rps2",1.07757142857143,1.2967619047619,1.0922380952381,1.26226829268293,0.872878048780488,0.814585365853658,1.27926829268293,0.87319512195122,0.814146341463415,1.12963414634146,1.11253658536585,1.21936585365854,1.05336585365854,0.939439024390244,1.27453658536585,1.21458536585366,0.768609756097561,1.15787804878049,1.38846341463415,0.889756097560976,1.29078048780488,1.14519512195122,1.07526829268293,0.799,1.07107317073171,0.876975609756098,0.730512195121951,0.867146341463415,0.876658536585366,1.07029268292683,0.895463414634146,1.37031707317073,1.0990243902439,0.808219512195122,0.843463414634146,0.975731707317073,1.17621951219512,1.11634146341463,0.79919512195122,1.14717073170732,1.00334146341463,0.93109756097561,1.20507317073171,0.892975609756098,1.02682926829268,0.771951219512195,1.41831707317073,1.06612195121951,0.937682926829268,0.975853658536585,0.876121951219512,1.2399756097561,1.34934146341463,1.28265853658537,0.923780487804878,1.6030243902439,0.984048780487805,1.12475609756098,1.24021951219512,0.974512195121951,1.12185365853659,1.07848780487805,1.11431707317073,0.786073170731707,1.04778048780488,0.674219512195122,0.78890243902439,0.909853658536585,0.746121951219512,0.873658536585366,0.980463414634146,1.3310243902439,0.996829268292683,0.997024390243902,0.931804878048781,0.968731707317073,0.886756097560976,0.993951219512195,0.95890243902439,0.787634146341463
"Vapa",0.656785714285714,0.826619047619048,0.723047619047619,0.760707317073171,0.730853658536585,0.730975609756098,0.733878048780488,0.768585365853659,0.742512195121951,0.685926829268293,0.818731707317073,0.810804878048781,0.736243902439024,0.890414634146341,0.755243902439024,0.747219512195122,0.969585365853659,0.787634146341463,0.666878048780488,0.791853658536585,0.728829268292683,0.672073170731707,0.723195121951219,0.823731707317073,0.845487804878049,0.765878048780488,0.750707317073171,0.798121951219512,0.754658536585366,0.641243902439024,0.762682926829268,0.917317073170732,0.829170731707317,0.863121951219512,0.770878048780488,0.637146341463415,0.542853658536585,0.72,0.748731707317073,0.814609756097561,0.779682926829268,0.780365853658537,0.803024390243902,0.796341463414634,0.70409756097561,0.868975609756098,0.641073170731707,0.771731707317073,0.84890243902439,0.955829268292683,0.740414634146341,0.951756097560976,0.777219512195122,0.788756097560976,0.68890243902439,0.899731707317073,0.783804878048781,0.78080487804878,0.690219512195122,0.66490243902439,0.596121951219512,0.791219512195122,0.887926829268293,0.694390243902439,0.73780487804878,0.727048780487805,0.670731707317073,1.03229268292683,0.709219512195122,0.835560975609756,0.759,0.920121951219512,0.934439024390244,0.819365853658537,0.809731707317073,0.965585365853659,0.911024390243903,1.27668292682927,0.964804878048781,0.796146341463415
"Epb41l4b",1.11935714285714,1.3202380952381,1.0377380952381,1.0579512195122,1.23221951219512,1.27778048780488,1.1849512195122,1.35112195121951,0.889731707317073,0.974073170731707,0.920731707317073,1.17673170731707,1.0189756097561,1.31570731707317,0.987024390243903,0.997,1.05019512195122,0.900780487804878,1.13382926829268,1.15860975609756,1.11092682926829,1.02704878048781,0.997536585365854,0.938707317073171,1.01556097560976,1.05553658536585,0.816365853658537,0.970048780487805,1.01860975609756,0.924146341463415,0.733390243902439,0.959634146341463,0.95909756097561,0.808268292682927,1.06836585365854,0.926926829268293,0.843219512195122,0.807585365853658,1.12831707317073,0.855756097560976,0.94509756097561,0.794926829268293,0.771414634146341,0.910634146341463,0.879975609756098,0.830170731707317,0.713365853658537,0.703390243902439,0.787341463414634,0.927268292682927,0.875853658536585,0.842731707317073,0.863682926829268,0.805463414634146,0.787487804878049,0.934121951219512,0.986780487804878,0.703,0.883292682926829,0.888121951219512,0.751341463414634,0.845048780487805,0.844292682926829,0.745414634146341,0.844219512195122,1.06682926829268,0.833829268292683,0.961024390243903,0.854731707317073,0.97109756097561,0.835390243902439,0.969121951219512,0.907756097560976,0.82509756097561,1.02841463414634,0.986292682926829,0.930878048780488,0.712756097560976,0.743073170731707,0.802707317073171
"Cyyr1",0.22852380952381,0.290571428571429,0.312714285714286,0.267853658536585,0.312707317073171,0.380414634146341,0.255317073170732,0.341682926829268,0.206073170731707,0.236121951219512,0.232,0.33209756097561,0.211073170731707,0.237146341463415,0.212341463414634,0.313878048780488,0.298707317073171,0.208292682926829,0.257268292682927,0.200024390243902,0.200024390243902,0.192926829268293,0.199365853658537,0.266048780487805,0.250853658536585,0.33609756097561,0.244317073170732,0.265439024390244,0.243560975609756,0.234634146341463,0.283512195121951,0.143048780487805,0.232634146341463,0.221414634146341,0.24509756097561,0.150512195121951,0.186487804878049,0.24019512195122,0.237585365853659,0.168365853658537,0.23909756097561,0.149121951219512,0.153512195121951,0.208317073170732,0.182560975609756,0.195853658536585,0.217512195121951,0.0906341463414634,0.168829268292683,0.152,0.19090243902439,0.0950243902439024,0.167341463414634,0.103926829268293,0.185585365853659,0.146,0.178536585365854,0.101926829268293,0.137,0.203951219512195,0.0947317073170732,0.189414634146341,0.135512195121951,0.162390243902439,0.16090243902439,0.124390243902439,0.123,0.163243902439024,0.229585365853659,0.115536585365854,0.120073170731707,0.195536585365854,0.112146341463415,0.144658536585366,0.128756097560976,0.144439024390244,0.12009756097561,0.128731707317073,0.108439024390244,0.0929268292682927
"Crim1",0.726928571428571,0.818809523809524,0.825666666666667,0.715463414634146,0.764317073170732,0.775414634146341,0.85990243902439,0.963,0.735219512195122,0.862439024390244,0.776341463414634,0.745292682926829,0.853463414634146,0.840268292682927,0.972585365853659,0.915341463414634,0.728560975609756,0.767073170731707,0.799731707317073,0.752951219512195,0.738829268292683,0.824463414634146,0.848439024390244,0.766121951219512,0.733219512195122,0.835219512195122,0.749439024390244,0.689707317073171,0.651658536585366,0.738341463414634,0.75980487804878,0.757170731707317,0.766146341463415,0.723829268292683,0.768926829268293,0.556731707317073,0.658560975609756,0.670414634146342,1.0869512195122,0.765756097560976,0.856,0.742707317073171,0.733951219512195,0.718951219512195,0.720853658536585,0.660536585365854,0.742707317073171,0.722024390243903,0.768536585365854,0.616121951219512,0.642682926829268,0.747146341463415,0.835780487804878,0.67290243902439,0.981243902439024,0.672878048780488,0.646926829268293,0.631975609756098,0.679487804878049,0.845,0.763975609756098,0.788609756097561,0.929,0.684268292682927,0.862658536585366,0.780585365853658,0.618878048780488,0.614365853658537,0.642804878048781,0.771317073170732,0.93009756097561,0.85890243902439,0.677829268292683,0.691560975609756,0.640146341463415,0.686487804878049,0.533512195121951,0.675121951219512,0.713341463414634,0.631951219512195
"Mdga1",1.03883333333333,1.06664285714286,1.19697619047619,0.946048780487805,0.983146341463415,1.11431707317073,1.13126829268293,1.16009756097561,1.21836585365854,1.12421951219512,1.06170731707317,0.868463414634146,0.993414634146342,1.07746341463415,1.1380243902439,1.13331707317073,1.06919512195122,1.05392682926829,1.2240243902439,1.17851219512195,1.3229756097561,1.37139024390244,1.39646341463415,1.24807317073171,1.40619512195122,1.35407317073171,1.55648780487805,1.50841463414634,1.40170731707317,1.47275609756098,1.5139512195122,1.53685365853659,1.78582926829268,1.5150487804878,1.52680487804878,1.59041463414634,1.38165853658537,2.00846341463415,1.68421951219512,1.62629268292683,1.70968292682927,1.82092682926829,1.99521951219512,1.5009756097561,1.60168292682927,1.65141463414634,1.39373170731707,1.65987804878049,1.87343902439024,1.54156097560976,1.48926829268293,1.79943902439024,1.74629268292683,1.90407317073171,1.61165853658537,1.66078048780488,1.76739024390244,1.70146341463415,1.65124390243902,1.70114634146341,1.743,1.7260243902439,1.89912195121951,1.91817073170732,1.55458536585366,1.89346341463415,1.66339024390244,1.87343902439024,2.02431707317073,1.55990243902439,1.61353658536585,1.8449512195122,1.47990243902439,1.46085365853659,1.31353658536585,1.68924390243902,1.1219512195122,1.4620487804878,1.4149756097561,1.5080487804878
